index,target
12454,0.5680354838168726
15887,0.029610633484766335
7492,0.07846948556143296
3951,0.14189408368300904
6172,0.2917783184120869
13646,0.04228631779256348
11633,0.45576975317506335
9652,0.1076352489882012
417,0.4663329663732904
19083,0.11418188893012593
3292,0.7327127089075063
5961,0.4109194386068919
1234,0.08485518478864429
7233,0.5954149005148541
3227,0.053910654505341715
15311,0.27334545274902705
19035,0.2670011279588948
8303,0.024944036652977952
17731,0.3670457791519267
3846,0.510455888259095
2261,0.6353209217762112
2935,0.09812246142725589
4361,0.04135907740682576
14369,0.17609803410831265
18393,0.7357407824973368
9922,0.09939347750895733
8607,0.47120643824016306
10964,0.507183367559937
821,-0.045986240014405655
2494,0.15632609314016765
854,0.16715639612771838
9401,0.034741296204925276
6074,0.23909505128550196
17177,0.032135613711802624
11718,0.42741110590548526
17713,0.19201940366070008
11636,-0.028065646808347222
16307,0.5065771765807223
13782,0.17213234641529696
5707,0.16987336631218403
14726,0.24644829581369265
7208,0.5610599331960923
662,0.11443680732451
6748,0.10459551754757046
15920,0.11539395487126969
5922,-0.08002964805762236
7092,0.0820400958286619
18534,0.07340944283565731
15893,0.16892982379366628
2777,0.5764653583066618
11838,0.2384204183102735
250,0.2941411116195534
19151,0.524329186165607
13368,0.25155977513089595
15879,0.1346260834139728
8779,0.01918060386029985
9071,0.050286143845397424
10810,0.39652131979575367
19004,0.3282222544013418
8611,0.30120382952071334
540,0.0310869052181888
16511,0.1397097394625989
1677,0.25234430694819965
3276,0.2612074375671507
13615,0.008045528825027903
16630,0.2245720361863408
10166,0.0006916306081445889
12650,0.19252298039296212
85,0.11283167349296153
13050,0.25008938970522226
12545,-0.1349371072315142
9732,0.038613008828744855
1683,0.3646827725385362
6089,0.6220655082078299
7053,0.09949993320283101
12199,0.10253331333031063
12936,0.07195703077362381
5607,0.6258952777841069
15962,0.026670725138333018
7242,0.018441039023593397
9971,0.4749074694255424
820,0.05129535688821296
4625,0.13835864860141406
5528,0.5892059560898146
17660,0.11112061123629219
18879,0.2355171686407181
16678,0.22861991279307137
2417,0.12471151282673887
3564,0.32673443678630815
12003,0.1096811387275311
15766,0.08452755010061519
57,0.3802231775665094
6173,0.1836445225320425
18288,0.06386336448971142
7375,0.2932096580010667
18009,0.43588925214320906
668,0.34405719366255677
5511,0.14288402398011585
17295,0.04603793042743021
16797,0.4907886657972985
15850,0.1581703748353791
12297,0.02436142827073129
13338,0.17741368185952489
6683,0.10661857520328039
17043,0.016500626354415404
6378,0.6121808161393254
7692,0.31473610170621913
18857,0.34074179507465907
15609,0.038773432993733814
18826,0.3532448418981228
17091,0.027075780256792914
16466,0.044242419858170234
11049,0.31015134826385354
5395,0.49963196547140415
14820,0.3476486724147874
1446,0.14272042380758165
13713,0.18596268525364568
18059,0.29241341340202665
2530,0.5839229951320749
11591,0.8304848841500524
8531,0.055858550894887726
7879,0.03093561224702568
12448,0.3105292677334319
602,0.1921045972765132
8100,0.13087307304195667
8047,0.19991638629769826
4693,0.3342376156705249
18912,0.0395609826963631
6167,0.13728340313170295
14605,0.07696244569759031
7429,0.6324824006552761
5969,0.16305447690367453
11298,0.6049556371593476
17473,0.1337741528262365
12984,0.6969735968213212
6710,0.058485807963553016
8685,0.38829254382862893
13522,0.38212192264585254
9132,0.14079523974139896
10028,0.16292811054014072
15144,0.2788589895760373
11609,0.23786000258934847
8163,0.08808024863949504
8769,0.06531630861974219
16075,0.5160336512333069
4835,0.13960846970476026
18173,0.1346899050466609
16949,0.1161862217423541
3454,0.08456376230637863
3586,0.046574173736417424
9457,0.18743934438189452
17957,0.3720375134674162
18246,0.3416719443813997
10857,0.05447960121309653
15650,0.19654704495397185
10017,0.6426007557932147
15239,0.5494943891400206
3345,0.4472445414812747
8399,0.5351692704337262
7758,0.023297608617066534
14984,0.028751582244218477
19118,0.5879438257215039
17321,0.14186581084957556
6541,0.15679636188721946
1420,0.5208579600746834
107,0.5342769297409748
11571,0.042731597974259294
6517,0.19226465162185835
10312,0.09379171126982572
17805,0.08094683375138673
12606,0.5517393609766876
11028,0.11909560007764192
12259,0.15879969335029898
4872,0.03278838887009272
10799,0.6243670849380434
5360,0.3680788992639557
7396,-0.09219737238161141
9643,0.3874782586103504
6964,0.21485766658044336
5738,0.30323438141108794
13228,0.08876047531716369
16406,0.5282612754327033
1405,0.05225384779353642
14213,0.6311020234461524
13882,0.06786344859586257
4517,0.3082626739344978
8730,0.07648462597716887
14757,0.1112438344185524
6813,0.09936924861327828
865,0.06244904890451247
14905,0.405263807733236
10420,0.5177210537264955
957,-0.03890848583156459
8235,0.34949189326478125
4715,0.3131349236003224
11270,0.24376603390819368
13805,0.24002892791757868
12152,0.027334829084050716
3,0.48031047509941954
14837,0.41606267549203635
51,0.057670371138733745
10702,0.5495621392868035
13709,0.0658417977114123
3298,0.0529321661148624
7966,0.5362255605434602
9552,0.04278205017494119
18699,0.41468498973215084
2651,0.0754882383204597
13015,0.26716451211584247
7845,0.636819578281
17551,0.7817968823601442
18312,0.4043023655879321
8302,0.757311059790722
2347,0.15388979845885253
16659,0.3874117774361227
13893,0.45279850371479025
1197,0.07030760455665958
15377,0.19546343887827672
11503,0.5180092414087388
13862,0.23258644676098095
5713,0.1711682988699984
11787,0.12478399789227196
12670,0.05647980365709382
5346,0.5227372870710942
14487,-0.0538279326886143
9952,0.18660241536725675
13227,0.3810731250855589
10607,0.2491740614479508
2337,0.055578816192909664
15607,0.044599630316368044
18977,0.5672844066245712
5251,0.17257808818576992
1929,0.14539191933956597
17233,0.13218659927695425
10626,-0.03922658010879543
3168,0.3087413133434519
2507,0.29337531835086317
11278,0.3236743192917166
5045,-0.010528043980249313
86,0.16684674583501546
14612,0.5366713261519768
17443,0.0072764170695104324
3239,0.22539413666185915
17113,0.2245009985749325
11344,0.5532612448783003
13667,0.37130918934961255
9155,0.4316323384278345
12341,0.3791810563831817
19139,0.8021264730034988
14574,0.12425900820475816
1475,0.13591165880112976
8291,0.07687769370699965
18448,0.13922272167763977
12277,0.36998974564112286
17868,0.19295991074139113
3094,0.19379605122022736
16498,0.18287528657435875
4212,0.3729161205553826
12846,0.11496911700322426
2798,0.10551612573885932
18388,0.13161867110904862
6157,0.6053141087677589
4481,0.23712709661241926
4941,0.09476430728979207
17416,0.15349055528389305
7448,0.07284724449613045
11206,0.4125566746413164
1741,0.4121538302838079
15319,0.4300017017374845
10254,0.16448118875294981
10594,0.1443364621951182
4332,-5.598615427315767e-05
17564,0.04981705811573889
10974,0.8460764002725281
12602,-0.03794685950803789
1471,0.5008261034414024
4570,0.2841557514651649
4375,0.3879865160344803
17255,0.12205201218805023
14006,0.0979086348802688
12943,0.08322984817190093
5145,0.3616808530764879
8951,0.7851740158277565
5529,0.06822284055209782
9852,0.20465919954881295
16096,0.6600056210510856
11257,0.07601425267185391
2661,0.06773353862496378
877,0.12206591467002714
2761,0.8273666959093625
18071,0.03582955628076001
18910,-0.10045284887134975
8554,0.43151029794449236
16414,0.13790806296392766
14210,0.7631687741227318
6913,0.14022714956202476
374,0.16106697199197634
12298,0.31499607118208606
115,0.03929578078718321
5108,0.2706573064441529
1357,0.18921663454926013
18998,0.24212430689044023
11497,0.1703561728075958
15474,0.4349111627043898
12952,0.2081039509685511
9053,0.46845481953770174
14063,0.17155043898093353
17300,0.12170128683575276
5885,0.07296192989957012
10024,0.21746388607951356
14624,0.41084245636117384
2528,0.13938122157050675
10076,0.406093201637839
6420,0.4267836038650512
11126,0.0343822083508768
14155,0.42661023149970834
12628,0.2945639566342386
10744,0.38429562373760356
2267,0.0833598562310886
3492,0.17464211028616344
7671,0.48563587352885557
7183,0.2529697132226721
7254,0.039882058960780564
3985,0.228642320709253
17719,0.557234590148692
74,0.7657363723508614
5344,0.06372526670127071
4529,0.429011912686402
16379,0.45303390395828286
2673,0.025140750534422773
16855,0.26033635111532777
6667,0.1000447056258702
5098,0.037316826713807594
6368,0.017480755330769315
627,0.2956495488972985
18376,0.15589874348652621
8817,0.25623004058692384
12412,0.25665190225247725
19088,0.15879517093146245
11390,0.4490868605272704
8672,0.623489447126556
17924,-0.03216425520955779
15315,0.06716151182144103
652,0.8247637331287122
16925,0.1508340183497121
16753,0.6620949337398263
17744,0.38279040712313833
3845,0.14960850117266322
2360,0.1637719232096323
17535,0.5924351559224065
18292,0.12012898632311442
15410,0.3629881447846205
9992,0.058255255310195375
18742,0.04765455661870521
1003,0.08469151626628846
9577,0.07561914384584184
18808,0.10966256241296979
2989,0.049840461746942344
13993,0.21521387077510012
5285,0.27872359990726714
8029,0.37553586859900245
6661,0.7292317495037494
15038,0.06430374537060624
14625,0.5210549386414532
2498,0.4537239372468131
14338,0.07713209812714217
3888,0.4846448169543162
15967,0.34271564072113214
12886,0.48778778259780187
13691,0.08020436814540294
1145,0.6297985292831128
9610,0.41805341866223944
4320,0.37711834948917666
9357,0.3760301569541238
3569,0.07776733928084845
7409,0.28576272600002905
5519,0.4215964420006426
3386,0.2794446376585004
17225,0.18595394679638028
7407,0.3135607992728789
16858,0.3077244951247907
9453,0.2950667659246553
8331,0.688434721540623
13887,0.2573531331113325
7510,0.20878482879980087
15568,0.11030219264073504
8217,-0.032578734286955346
11341,0.7629926540161237
9271,0.7803319563099125
1066,0.38737998574746013
13931,0.48108851045168494
3849,0.1907882417793536
6460,0.0492313115760073
2480,0.11468764166145456
6684,0.033406336940958625
2923,0.16286812920540017
11121,0.14283519765448527
15114,0.5369291612268716
18077,0.16045241698464324
9485,0.15795742320575
6917,0.41537218747603577
13095,0.04584140348767424
12390,0.7808742849608277
746,0.11376851207903682
5101,0.1267849538778078
3829,0.13619329720679146
5948,0.15369929296399376
16415,0.16040268595587992
16803,0.5387131871292893
15797,-0.007272733998940462
1335,0.4023449838006214
1,0.1147040107297369
965,0.4181677823993467
7618,0.6132223823418599
19128,0.0490784695927845
16460,0.06770048551781577
11488,0.7970989366311538
12435,0.10787675537908953
18697,0.6733285444500237
7740,0.08717836179342864
4908,0.015866556731240378
12874,0.36325678715425314
7688,0.03141670752996062
2832,0.1269503930032876
11863,0.1149404089940273
12232,0.11864660097300478
11686,0.38245556787544954
16901,0.26316404980580543
5244,0.39712117396320745
15884,0.2883342002826846
6123,0.5860050175677317
433,0.15178459884314183
1628,0.3728063457290035
10313,0.3048559818382395
647,0.07150605291855378
5653,0.1415047315834454
7614,0.004676206410747619
8651,-0.08106360848287819
4303,0.1636481105123923
18796,0.00926972251392788
17987,0.2147431867388862
272,0.21240541521196993
18440,0.25672840575273626
19074,0.009275475070188777
14522,0.566946947965424
7307,0.29739502158929493
12543,-0.05056240303811543
12854,0.2367098551403472
1462,0.35020944375836205
9033,0.1426310666222571
334,0.5228694157488193
2584,0.18568237071851618
1567,0.36442226739787487
1064,0.050216793340379595
4205,0.1301313344790342
2524,0.1656343142921931
2688,0.24543131530270978
5250,0.7237165469796415
17292,0.471273646967718
6357,0.05576590222606281
15965,0.23635629205668113
8508,0.4211509939133822
14798,0.15891730061211412
2796,0.2582219260833266
9107,0.07409501095283999
16963,0.09171821357558885
233,0.12121818731933703
11532,0.2729582570877407
2731,0.6065550484398597
9982,0.1573879752339873
11394,0.7488740509592102
13634,0.260609905950011
6379,0.21227650581111285
4783,0.04393840075413635
16388,-0.08758361063585896
2579,0.1308721740843068
19060,0.39168220739548465
3225,0.4408632945338662
943,0.5610406031702948
15436,0.14049236303637802
15984,0.20634802732234026
5472,0.5407834861881806
6711,0.3907144584560314
3304,0.22557813226283324
6698,0.5450087758387577
17423,0.5725065331024335
16150,0.6190510366993911
3847,0.10935188837788046
15712,0.04501378738805345
8667,0.224986295233851
12859,0.11446121602891407
14611,0.3788471588127709
4781,0.7381813004274325
16934,0.15753722961202854
15852,0.36145738142701345
17743,0.48332827750694074
2536,0.168830496409914
11568,0.532873489142304
5567,0.6378702205799557
2256,0.5480156268569836
4700,0.14015753134651548
4438,0.12966798357122689
15488,-0.09346377413128548
2400,0.3335307303440931
16590,0.07848090322203727
16472,0.37770611002960863
10363,0.41265518087109276
9776,0.3613467262526393
18552,0.12493723305242999
17098,0.6932764824451074
16798,0.11873748470643491
12300,0.07504759033096098
4185,0.036404649473936845
12652,0.23057163068977088
4261,-0.028501683024254265
9679,0.11961304154070668
7290,0.21961765849630044
1262,0.5087604478950193
403,-0.03284438163850656
9157,0.1908572017785926
6767,0.3030403256904345
5555,0.3901170594495805
1189,0.644172917901522
17522,0.08232888945155697
6873,-0.030125451508933754
14675,0.07252857763088671
1616,0.744507131720682
8776,0.5111746105109322
5420,0.32565742259406977
13557,0.39341616087301434
7140,0.44567241395596946
12419,0.13769803079576848
5134,0.14426563497543998
412,0.14913042230552587
11802,0.3660666334307144
8945,0.3617198436370046
8636,0.06661254506003517
13315,0.3336068366791062
13178,0.3431453275882714
12954,0.1475331461777848
11732,0.5593881873464994
859,0.13306056900478258
7019,0.14218219582407227
2408,0.20491305750049044
1645,0.12684432215040514
1259,0.5970136121789061
9080,0.1675385925210402
14029,0.12304649249950278
8881,0.1941938985031625
14250,0.5063973817823118
8014,0.0013922364937298815
13383,0.14772007651704216
3769,0.07436097532866637
17104,0.5142537987816544
18299,0.1364016080113492
19018,0.10245613896216077
9436,0.15023393781967315
8537,0.7449602510475197
4751,0.10550732088776227
16910,0.12158865515494477
2977,0.1310913764530523
11369,0.05942766451917769
12612,0.043621460248199795
1815,0.039467441326810015
18745,0.02409277690446171
1042,0.15523701305133736
209,0.7325839011057554
14571,0.14864139054278036
10804,0.06215002323399499
1807,0.2690774134929358
4064,0.37930291237092484
18937,0.6280498295091884
14815,0.0024843324518224463
108,0.03807311162432292
11284,0.4139552182437892
13766,0.2797090943264461
13578,0.4156092655857384
862,0.5099863783412254
13623,0.8235268613253496
1421,0.14189516633176874
3908,0.13719717186120228
11359,0.06796959258713875
14473,0.055910025135812724
10638,0.1737982504417459
14849,0.5694749786717036
9727,0.7129439272481393
16469,0.5308679030006965
11813,0.7368047378687355
18002,0.020578750441386295
7350,0.2613848106389811
6866,0.36238604335406566
12941,0.24381895912852963
11647,0.2388046984514683
594,0.1409858484515778
9782,0.1081280313631735
14095,0.5125765102402412
1740,0.1949219171841322
14316,0.32332790368200615
13768,0.1651518050945467
7769,0.11140399273818913
7923,0.1191513516667635
10941,0.7807981690903665
17090,0.21444659530962173
7810,0.05283288084848364
11163,0.5060868554046535
12040,0.46653254628513374
17591,0.18446487710426251
9586,0.02063629223204899
7172,0.3777829011614255
19034,0.2973550453760885
8266,0.0491185014526031
18337,0.6934800117152471
13649,0.10463048900597349
3541,0.06860184409932846
9111,0.41383248303484343
8832,0.45928974630929437
18883,0.04183798258807264
6107,0.549331368592272
4134,0.4690120607967206
12552,0.08531810740389045
6555,0.7751539468187141
10489,0.09744308595995849
11949,-0.031949231864351724
4543,0.7402850976934178
2630,0.2120893223234041
11987,0.060259128674282514
2765,0.14677909194458894
7143,0.05775714290293671
12237,0.09112916786667957
625,0.45396185737445677
5835,0.4711865017568948
9197,0.38634471108120494
1018,0.13929846418359693
2112,0.768185949148886
4697,-0.0535020023135957
3838,0.5474027097478217
6598,0.14439653528776408
15023,0.07394867762384416
12523,0.21501121342088436
6601,0.2775060701181349
15145,0.22146125574405934
6537,0.14716596965521794
102,0.2049642858318011
13373,0.004807764366659195
8175,0.1017881154021133
9743,0.1300461663177636
6491,0.5562419015358775
4579,-0.0015892093560363474
9926,0.07096964747245788
12898,0.8100068029911682
8262,-0.03611395750524704
19137,0.5258876251695118
4681,0.7736086895494609
2985,0.20015289014393073
2671,0.043348448701218734
16413,0.6569914934328298
7601,0.021132571125467403
5015,0.2114130872395228
2955,0.5785448150420816
5541,0.1100777330222793
6300,0.0747180386172272
7155,0.07565845605229177
3543,0.5172814038851596
8157,0.4522659805986225
18355,0.8064375397902726
14317,0.09727971216597919
6311,0.024437609816025274
6644,0.4567265816125048
17183,0.3366729474071421
5378,0.5605303806696589
15830,0.610463227334489
4744,0.5793113068523318
8948,0.3039644250120564
6147,0.11522453597869575
3946,0.16401169228203444
5781,0.2826271834632677
9069,0.14884699086697795
3938,0.3445211340392674
7250,0.4507570172077083
8793,0.4827558315582266
7945,0.6448969314963799
4541,0.3332621961474809
1654,0.17468461666618962
1231,0.39446639423116414
11601,0.07876756467010937
10438,0.1656876292943087
1519,-0.0681107536381308
15244,0.2796057206394104
7068,0.044569500861810496
15245,0.14560373499100854
791,0.5551753133844992
5533,0.18342578264033038
4759,0.03297172621705802
13702,0.3899941647827293
7925,0.15426038481137977
2492,0.1988954786290134
8638,-0.03410425003936346
16249,0.583754067781672
16966,0.05080009619915071
14812,0.13475438091505376
15829,0.18419017416736594
19100,0.201275313727172
3321,0.140038717853462
18044,0.6472206453973582
13764,0.13389342108895652
16208,0.62912444024286
10584,0.039346956773589015
9627,0.15482406606274735
6992,0.08190065480476494
11862,0.46229130695596876
8816,0.03136088061964354
18864,0.05438169980278107
13422,0.1261168928142412
15826,0.37110957307544773
11996,0.02668561346238424
9346,0.7341375824339952
8304,0.006454249589758376
1176,0.045175039123581784
11205,0.5667073976031407
16722,0.05508098204676792
2306,0.19149299221068156
1355,0.10841453171065796
6557,0.44537277623842725
14902,0.016356161396737734
10368,0.531436487374833
7874,0.26280289548101654
585,0.050661401006598106
1631,0.04544545508780351
11041,0.10567619148135343
18101,0.007396111003010075
9389,0.30619612679682967
1286,0.059757699533643904
10356,0.2727474093721821
630,0.5367897866651823
1263,0.5451184218832894
5275,0.3728217060037621
4348,0.2004002561500947
6017,0.643153799536397
10195,0.6227956675220878
2994,0.16058923047396356
16080,0.09295003931325657
8090,0.09118782249646107
3335,0.12490598709739542
16976,0.37724563941013706
18881,0.4207873405187432
8020,0.12498955602207984
15615,0.159571644495362
16098,0.1430966163517149
14245,0.4762047905684976
3287,0.33527700308364305
4347,0.5210538715571124
12896,0.19265128227866213
4583,0.29097882371579703
4959,0.28514419122120493
3714,0.07646080855499465
7751,0.018897881888605195
2410,0.11867989654271938
5744,0.10610346193049808
6846,0.5362371272961093
17062,0.3556234050574989
17378,0.0800419495133628
18632,0.2648828595094661
15952,0.39102832896636713
8050,0.17216009679700178
3521,0.13767794967716146
15268,0.37868418849026003
7506,0.21874430695479424
7162,0.16741701696469458
17965,0.27726964155880407
7803,0.8059584078381233
18432,0.39920669790783236
19044,0.1357238897550409
17790,0.2640211144075514
870,0.7624884308364015
316,0.1657910670209941
7990,0.12530273884155035
371,0.022503381071510176
8379,0.5057483655006386
2397,0.06154267683328346
6128,0.1720948507280684
18893,0.24993324650764887
18517,0.4652653869463336
3762,0.09037525572014338
16121,0.1566156817179184
11091,0.5680733744449573
6433,0.046576411110946014
10350,0.19749966387922713
11495,0.04932811051665126
13130,0.041020079507830376
18509,0.5733822698457368
12196,0.7435747321936654
4793,0.7155166002931175
15265,0.15181068669124376
5239,0.5185328102887652
10590,0.5812134443064743
4876,0.5806515641630522
17034,0.49097957880669724
19030,0.1345999317291533
17512,0.23067182180222878
5319,0.11399810414139705
10256,0.3299177939883134
3479,0.0444177508790059
19059,0.24978187854565354
3695,0.40605584844113995
1965,0.2513532467634718
9735,0.2779999463059707
478,-0.04137146270558356
1267,0.3103789000726452
14099,0.09690679090939303
9435,0.14186001159242123
10789,0.3289580359765108
7598,0.44107130055256216
17307,0.07482124058365042
12250,0.08409762024197664
17035,0.24669927662441216
10181,-0.08955958764082705
15497,0.2636467327340661
5789,-0.0302418758340256
8724,0.5318644225300317
13899,0.06562548977399124
14152,0.33493054793636023
4686,0.11078298381986695
3502,0.062721820368697
12056,0.4934389618133226
735,0.1404912350055778
15381,0.17425107575542226
11901,0.04091396595103636
871,0.3799762135094365
14896,0.1249413515890937
6928,0.03521158598883295
5979,0.19136299907162768
17341,0.09496338095155948
15736,0.2243233508591741
9770,0.19934015486834555
9994,0.32658379929024106
10105,0.2325249785840211
648,0.14250130536634364
18105,0.6071363583620755
8655,0.45036365895636865
7059,0.1908314084428715
7291,0.18241624136888096
6297,0.13085332489677587
12028,0.3350680019385613
19133,0.13327566229585092
13732,0.01253167687309198
9041,0.11789592546928068
835,0.20283568278831532
5642,0.17472322393619627
1414,0.11547137880911829
3758,0.07109503990796007
11253,0.2968454586506281
17553,0.253460989909526
2160,0.32446250425004497
11764,0.12191081225466555
9202,0.12383099638780065
4184,0.16855278383172217
10699,0.22615394444220294
11299,0.005218770678535711
7285,0.08281551648491858
12408,0.5519963697858511
6625,0.5517258324414969
2334,0.2977781229088866
3901,0.22050455732178542
13323,0.10765479253079469
19082,0.6571916030056727
18314,0.15500465849466843
14966,0.20722184485294798
3678,0.22194791496642302
15966,0.6108010389781409
3477,0.14143059359270127
3566,0.2969960249575471
18804,0.07696389186326963
5135,0.07002169128288149
14658,0.01107197214104827
11409,0.27688134410263415
7972,0.050654375501666404
9341,0.5491853095278422
12883,-0.08156104802333652
17875,0.45262585150091195
11330,0.13160947086739377
19091,0.26981284443442566
5598,0.12951640182400787
12547,0.26876827878524256
13985,-0.0006653586186115001
6098,0.1280623992960518
6249,0.16232398933249353
1332,0.1427317652762891
15441,0.21557446204237168
15483,0.0892388958489631
15269,0.5164704250896571
15776,0.06034970655786237
15586,0.4952885144453175
10086,0.5811609012862938
11457,0.12493037125840678
220,0.07072330445759722
9377,0.13147378818674033
10614,0.18642304586657354
8525,0.4782558383940068
15347,0.16740279984460682
8715,0.04526889553849234
1661,0.05562237313020246
486,0.3477073055166482
15303,0.006438706720731102
6088,0.052971302205218174
2917,-0.09035716011517125
9803,0.04229209864117345
12188,0.2616522758190531
12074,0.2391599024147879
4063,0.11422802645994823
7131,0.2433193787702735
4038,0.20899341485422318
3039,0.4830377645761909
10214,0.12652367787459928
9354,0.5799228873075092
5025,0.5403923177336922
1672,0.17829165524387575
18261,0.6111442313673525
9416,0.648466963201434
9729,0.13026634579951618
16487,0.1932086848302808
4327,0.48068445457393116
13920,0.036549974104274074
13229,0.4221334792689249
11243,0.5097964178313905
17769,0.11861858884198273
1713,0.4864736651214898
1596,0.11581557038087464
17910,0.16414033483511753
5413,0.04685997033749478
16661,0.008245441356109717
16040,0.3854593076739772
18593,0.48408033190855354
11562,0.37286946700105983
17750,0.05682636283262282
2727,0.3215574488807108
595,0.6048284001432859
10881,0.15133988216515182
11795,0.23384211669836197
13654,0.47999472856056885
15934,0.47471986409007294
1737,-0.01902208566152863
17342,0.5636825020614535
17864,0.36552959857211936
11219,0.23548202711079608
9309,0.007744856570922165
10882,0.27458154818185954
11596,-0.012896271209166255
6733,0.21030920395947145
4860,0.5042196907750601
13040,0.4597363137257701
13431,0.7875193740292883
5848,0.4898602003938094
8073,0.051658931505839834
18073,0.14523724779712222
8662,0.04418206192801161
13814,0.41211140677741975
11710,0.0324980576030498
9443,0.2851964876010328
18634,0.35965567882629584
11493,0.09710292037634172
4113,0.32861660853336055
18123,0.11705346071884243
6982,0.7822000805527372
18863,0.133844493627703
12492,0.5315122761693843
17940,0.15634449062776767
1416,0.1618923806751828
16215,0.12398403241924827
8813,0.5284910085582107
11067,0.5887143170040754
15585,0.081604396275755
4983,0.08769404256181196
18224,0.12176807929307887
18325,0.057849223876803024
1435,0.4972977102382475
1097,0.016289509351931408
13071,0.2971778868516465
3701,0.1298054316303584
15549,0.5485276041933232
1906,0.2334766936657714
13079,0.19357604855296046
12806,0.2364837824741831
5788,0.3241641433787516
18823,0.2909196271049147
10063,0.20287616086362353
6002,0.23787421775403572
9638,0.2797980499966446
9672,0.018169916070296777
5937,-0.06541119151239971
10516,0.1571881522092881
2499,0.20403113920144117
2348,-0.06867898770499514
13017,0.15571642660494045
129,0.1856263154232271
15616,0.4484423703248018
7466,0.0036001622878865103
16014,0.25030386264537785
12177,0.0010514795024076928
14964,0.2255645360826029
9609,0.06793390433693514
14786,0.1648472171437242
6070,0.595248202748358
3133,0.1129181476800114
12012,0.26183109709028046
9499,0.11104192824055964
6190,0.3443656813509971
16597,0.04821461360088164
16670,0.16742319553670643
9088,0.16787317851901185
16788,0.49735856004722434
17267,0.3369898421452676
18326,0.13158441117091924
10712,0.4728788059721449
3552,0.36825905207955717
17607,0.13659624140246668
16880,0.3663734321440699
13058,0.6194267816878664
8618,0.08180732217792797
11012,0.03753188505246463
5054,0.1510113264580618
6264,0.1011051733661889
4670,0.5711903323988811
6921,0.19644982973764535
131,0.07809778169797277
12616,0.07103829083069924
10501,0.5688524877700923
15843,0.14050486003328605
14921,0.2729624716562836
17466,0.384451115696191
7234,0.047849185192555044
2882,0.526548598925456
10988,0.09557607831216253
8965,0.12896098612215284
4465,0.19582345181726513
15139,0.30455010241050673
1886,0.04870720495793701
3668,0.025902186405192706
17904,0.09152820110562765
306,0.3598710085822247
268,0.16799187475517424
9888,0.21054023690361356
15254,-0.003086559297747815
15801,0.29489068598695545
13835,0.5168702461110785
12483,0.016722662959654078
142,0.19292744960193015
5964,0.023833710092834692
8031,0.01495994571020931
16889,0.3064738571735201
11058,0.14065548321374555
17218,-0.12120705518426389
5072,0.2976147856011229
1492,0.5466670493168013
14205,0.04016408286196188
17604,0.0852156131396431
14732,0.15285663789369547
739,0.41062610502897456
655,0.541117189832989
12691,0.05616021736852178
6338,0.27155386003280246
8746,0.20652386411893536
12723,-0.014312744340971184
9557,0.3617720727283258
14503,0.5620308117821464
11161,0.3199851808415718
2790,0.32097968941909244
6444,0.552483374515516
16530,0.07757620538112003
2078,0.13074509759519448
198,0.2065639684809525
4346,0.06427471419986286
898,0.2878026282295243
9812,0.11360118862421853
14633,0.14803322591293427
2899,0.4794574980723505
7215,0.1466355633094228
10219,0.8152664886363612
471,0.5208137306235351
2736,0.6813155663212711
16206,0.022781891454877523
16232,0.41138567941808013
14396,0.8475905591531354
14910,0.02902196654909428
10585,0.16168586238233373
5513,0.12934737860870738
15654,0.530883717177747
18802,0.11592647950025203
9855,0.008815792669792044
13688,0.1092264066616665
7175,0.17098134593630615
8986,0.3939504957119082
4883,0.7170685503046221
17191,0.2826744756467536
11333,0.7789330782069241
17406,0.09121382535096179
12656,0.2053409776877766
1983,0.20473945486651673
10689,0.18641785020364354
14462,0.14377124793143092
8188,0.04945026564007077
15507,0.7401204589851194
9765,0.2560309169507283
222,0.02986478852352592
4980,0.5510290995603091
13965,0.05089745898293574
165,0.12711367461068912
13871,0.06515813726073705
8215,0.4973000584373638
3219,0.40966767421032285
13763,0.07832262953326713
5114,0.03603911345198629
10380,0.24761614932685388
16342,0.12608313310435015
9475,0.2233742026376343
18026,0.0448309239828088
9808,0.10588433569066891
5479,0.09311162940866352
4369,0.052552809430641945
8231,0.14835791803802334
13138,0.16310768736043313
7192,0.10049230260071806
15642,0.05009005918380799
16226,0.05894823385167042
17356,0.5186840158581585
15045,0.35951934299149424
901,0.47305421329711567
8233,0.45299972457713755
11140,0.043817029789066875
1011,0.13963177810726013
19051,0.20992708146537853
8087,0.1960875007659456
19124,0.148407505386428
15164,0.18590787847045648
1891,0.5159018520641946
1032,0.6016061936653184
1321,-0.040472809772027496
13870,0.11977247917560419
6052,0.07274547039050139
5996,0.5440751932575055
1608,0.19653967454037746
14731,0.24187770339722253
6510,0.08679791860807395
17879,0.17659822924811025
7160,0.11586252867304969
5920,0.11950139193165765
6290,0.03707930283903588
17258,0.44306808154601324
6980,0.4808810003104782
5561,0.3463367302822568
18027,0.9621104777993904
2402,0.31252331331423305
17552,0.12708425307050264
15050,0.3936583611973998
2876,0.5683956058544137
9795,0.37930069012651274
15658,0.5505818706903692
11100,0.36945194518051533
19106,0.21610979100707217
8330,0.0388857558336137
9948,0.12316243857995268
9878,0.07785388866983128
1993,0.04131468556650797
13981,0.03598620430484589
3230,0.36660718370616896
15625,0.4342900322645321
12653,0.5454662172106399
16807,0.15506301458891858
2424,0.06790780355784731
18601,0.5525955825749881
3180,-0.005653331442610932
13007,0.4146480967695544
