index,target
9646,-0.04684652186590066
12454,0.5680356437255335
15887,0.029610360269860192
7492,0.078470940660812
3951,0.14189473610589098
6172,0.291777901525819
13646,0.042286717753230174
11633,0.45576964732328984
9652,0.10763491124495778
417,0.4663330198759358
19083,0.11418169335552042
3292,0.7327123158885925
5961,0.4109196396424121
1234,0.08485459983432031
7233,0.5954152028161198
3227,0.05391051459660012
15311,0.273345408672709
19035,0.26699869244895463
8303,0.024944273357109914
17731,0.3670448098822124
3846,0.510455567924716
2261,0.6353207244361481
2935,0.09812222929041275
4361,0.041361813862208996
14369,0.17609810365153322
18393,0.735740432074173
9922,0.09939363643441163
8607,0.4712055153516659
10964,0.5071834222262027
821,-0.04598680703841718
2494,0.1563260733046623
854,0.1671564120007497
9401,0.03474189404619116
6074,0.2390951872638919
17177,0.032135605807110446
11718,0.427408151254263
17713,0.1920192625233671
11636,-0.028064923678582043
16307,0.506577079551255
13782,0.17213246783147695
5707,0.16987338095225196
14726,0.24644792155990336
7208,0.5610602814167572
662,0.11443665106884893
6748,0.10459521670667177
15920,0.11539396631427246
5922,-0.08002923209790203
7092,0.08203996458242757
18534,0.07340963756952934
15893,0.1689295796213393
2777,0.5764648264682908
11838,0.23842109185597432
250,0.2941409509059356
19151,0.5243061199488517
13368,0.25155922971302014
15879,0.13462651872070702
8779,0.019180356672108212
9071,0.050285671515647
10810,0.39652061282560436
19004,0.3282197676281082
8611,0.3012042999272338
540,0.03108629273419372
16511,0.13971006160354787
1677,0.25234427695385353
3276,0.2612069887455348
13615,0.00804578197072281
16630,0.22457220139382889
10166,0.0006918546120509017
12650,0.19252279655815097
85,0.11283303299727271
13050,0.2500895841805381
12545,-0.13493641780893417
9732,0.0386185874909612
1683,0.3646824541784844
6089,0.622065199112502
7053,0.09949999360617429
12199,0.10253296646765503
12936,0.07195792810217672
5607,0.625894626346979
15962,0.0266708784050263
7242,0.018440942419230888
9971,0.4749071223648945
820,0.0512954817719925
4625,0.13835861994412646
5528,0.5892061571282103
17660,0.11112080104589839
18879,0.23551687931288312
16678,0.22862032681302685
2417,0.12471228025531839
3564,0.3267416947080066
12003,0.1096803420616736
15766,0.0845277071300104
57,0.38022276455957704
6173,0.18364491970001995
18288,0.06386361186465084
7375,0.2932093104467453
18009,0.43588841651578275
668,0.3440561034414652
5511,0.14288420649232608
17295,0.04603783756113705
16797,0.49078873417232305
15850,0.15816995798864758
12297,0.0243616698807822
13338,0.17741382218505292
6683,0.10661826564977334
17043,0.016501426557428256
6378,0.6121801148158483
7692,0.31473477314500103
18857,0.34074110193285995
15609,0.03877374397805361
18826,0.3532454177143795
17091,0.027075050730010763
16466,0.04424254759990176
11049,0.3101512599813639
5395,0.49963161342347434
14820,0.3476522502870505
1446,0.14272066157809893
13713,0.18596322687161115
18059,0.2924133127427748
2530,0.5839233026303908
11591,0.8304650463065719
8531,0.0558582092497521
7879,0.03093545548346549
12448,0.3105278022211845
602,0.192104283118547
8100,0.13087334637431103
8047,0.19991654906153788
4693,0.33423743091772057
18912,0.03956191964783434
6167,0.13728316810335894
14605,0.07696221721176916
7429,0.6324792655998416
5969,0.16305469456828142
11298,0.6049561227093015
17473,0.1337742518031152
12984,0.6969733063203807
6710,0.058486224379222296
8685,0.38829204611445767
13522,0.38212213937119677
9132,0.14079439400803018
10028,0.16292800998987644
15144,0.2788590109838464
11609,0.2378596224508932
8163,0.0880814828609286
8769,0.06531662384583664
16075,0.5160337333852596
4835,0.13960835340054167
18173,0.1346901519747697
16949,0.11618747082897662
3454,0.08456368089344668
3586,0.0465743492075012
9457,0.1874400647568873
17957,0.37203726350098404
18246,0.3416708020084351
10857,0.05447959308549666
15650,0.19654680854632312
10017,0.6426010909151824
15239,0.5494943911904032
3345,0.44724508955675407
8399,0.5351693444950362
7758,0.023298512726736664
14984,0.028751970798852666
19118,0.5879407201293145
17321,0.14186520492146182
6541,0.15679738378218128
1420,0.520858304589611
107,0.5342764580540538
11571,0.042731649283170636
6517,0.19226385097316923
10312,0.09379190170277141
17805,0.0809471885778476
12606,0.551738981261632
11028,0.11909512608518608
12259,0.15879992564281864
4872,0.03278794108974703
10799,0.6243681290932561
5360,0.3680785990397268
7396,-0.09219744208487601
9643,0.3874780363748923
6964,0.21485757082163803
5738,0.3032344919771473
13228,0.08875987959731835
16406,0.5282609798539741
1405,0.0522535958548786
14213,0.6311018935452938
13882,0.06786359169817424
4517,0.30825144708384655
8730,0.07648466374702961
14757,0.11124391886721624
6813,0.09936939246403687
865,0.062449268210224174
14905,0.4052638744236222
10420,0.5177208594965051
957,-0.038908661405025025
8235,0.3494921925640044
4715,0.31313439575043406
11270,0.24376574894467917
13805,0.24002890782305908
12152,0.027335060059795857
3,0.48030917520326843
14837,0.41606263113572217
51,0.057671291386812484
10702,0.5495625114934495
13709,0.06584189495705722
3298,0.05293223828500526
7966,0.5362259545359971
9552,0.04278180657092184
18699,0.41468436178207135
2651,0.0754873288211732
13015,0.267165746181712
7845,0.6368179310219657
17551,0.7817966971226507
18312,0.4043024133618209
8302,0.7573107458898377
2347,0.15389202931969004
16659,0.3874119990938626
13893,0.4527979087871699
1197,0.070307100148921
15377,0.19546230910000695
11503,0.5180094726361381
13862,0.23259483295217154
5713,0.17116964212179558
11787,0.1247837552597475
12670,0.05648015864331257
5346,0.5227371147069515
14487,-0.05375528062953716
9952,0.1866035661690938
13227,0.3810730504542536
10607,0.24917399232453336
2337,0.05557899267094335
15607,0.04459979210186815
18977,0.567283985390996
5251,0.17257845560504698
1929,0.14539191994369022
17233,0.13218671446486002
10626,-0.03922603661696511
3168,0.30874164467719206
2507,0.2933763552204346
11278,0.32367402112526145
5045,-0.010527307606832403
86,0.16684766018983405
14612,0.5366714452004441
17443,0.007276573030337352
3239,0.22539413068247427
17113,0.2245017459340512
11344,0.5532625392528934
13667,0.3713094271762193
9155,0.43163239028956857
12341,0.37918084503340366
19139,0.8021261538816513
14574,0.12425907488922133
1475,0.13591119361729664
8291,0.07687789443503334
18448,0.13922265862739575
12277,0.3699895554333322
17868,0.19295984139836625
3094,0.19379662642030704
16498,0.18287566365144864
4212,0.3729160121885396
12846,0.11496938112001609
2798,0.10551640678827023
18388,0.13161879251771347
6157,0.605314266725324
4481,0.23712691468028996
4941,0.09476458935056498
17416,0.15349109965374236
7448,0.07284724076194493
11206,0.412556457540985
1741,0.4121538595436003
15319,0.43000108664675174
10254,0.16448164981793062
10594,0.14433676803580847
4332,-5.683975838921551e-05
17564,0.04981744118141235
10974,0.8460762915890302
12602,-0.03794697888540777
1471,0.5008259783242035
4570,0.2841559394013309
4375,0.3879862476915144
17255,0.12205211136937716
14006,0.09790918323540199
12943,0.08322997080074235
5145,0.3616806546443167
8951,0.7851734508513372
5529,0.06822331311102126
9852,0.2046601336168487
16096,0.6600051685364464
11257,0.07601402337410612
2661,0.06773401397105211
877,0.12206594944614857
2761,0.8273665963150978
18071,0.03582933242478287
18910,-0.10045273854061443
8554,0.4315100347311691
16414,0.13790810808337806
14210,0.763168660388917
6913,0.1402272968988421
374,0.16106736119254417
12298,0.3149957149728152
115,0.039295748784691775
5108,0.2706569540010833
1357,0.18921651734890899
18998,0.24212422028940983
11497,0.17035668491350292
15474,0.4349099135657634
12952,0.20810431527560408
9053,0.4684551517082568
14063,0.17155047737436907
17300,0.12170178913870311
5885,0.0729621197959609
10024,0.21746391724680647
14624,0.41084207521220084
2528,0.13938097027886992
10076,0.4060932005780847
6420,0.42678361930136316
11126,0.03438208645348528
14155,0.4266156386375578
12628,0.2945641756183121
10744,0.3842955488857008
2267,0.08336010291455681
3492,0.17464213476898666
7671,0.48563578575732524
7183,0.25297060047170816
7254,0.03988215241008852
3985,0.2286426510098548
17719,0.5572340567364522
74,0.7657360680900596
5344,0.0637249685735064
4529,0.4290118467681399
16379,0.45303316470974025
2673,0.025140659644601326
16855,0.26033752222538004
6667,0.1000445304969294
5098,0.037316902459067214
6368,0.017481183488899432
627,0.2956493975340874
18376,0.15589911911056092
8817,0.2562291727016176
12412,0.2566493457166318
19088,0.15879473561771668
11390,0.4490865594518475
8672,0.6234902464935114
17924,-0.03216470807031224
15315,0.06716089144979986
652,0.8247630775636967
16925,0.15083371065459006
16753,0.6620945256972366
17744,0.382790206319523
3845,0.14960932721523873
2360,0.16377191838341032
17535,0.5924354538332907
18292,0.12012906107834265
15410,0.3629877900501849
9992,0.058256338734138435
18742,0.04765510741856255
1003,0.08469177845427894
9577,0.0756188384312666
18808,0.10966301436040032
2989,0.049840710392498766
13993,0.21521340364127278
5285,0.27872311448667914
8029,0.37553555366559604
6661,0.7292315581832612
15038,0.06430433460308643
14625,0.5210552091666985
2498,0.4537240129407164
14338,0.07713200578589074
3888,0.4846449042686529
15967,0.3427152401847495
12886,0.48778758374839537
13691,0.08020470754956549
1145,0.6297983077755351
9610,0.4180528209299943
4320,0.37711789917146166
9357,0.37603101397866867
3569,0.07776758344825996
7409,0.2857624849276602
5519,0.42159609098816275
3386,0.2794446083369078
17225,0.18595498913174685
7407,0.31356050531665036
16858,0.30772456600505066
9453,0.29507388686119773
8331,0.6884342954559035
13887,0.2573527011060158
7510,0.20878391856906203
15568,0.11030225702329427
8217,-0.03257670682741376
11341,0.7629921314469005
9271,0.7803119762551594
1066,0.38738025246018215
13931,0.4810885813405478
3849,0.19078858594223047
6460,0.04923153485676174
2480,0.11468755882108661
6684,0.033407394552610825
2923,0.1628683572102751
11121,0.1428351072219805
15114,0.5369319471976848
18077,0.1604524106553875
9485,0.15795693230871022
6917,0.41537100069774807
13095,0.045841907433514906
12390,0.7808737539775439
746,0.11376850044129683
5101,0.126785075717877
3829,0.13619378030979862
5948,0.15369874768417102
16415,0.16040308124568803
16803,0.5387131977879643
15797,-0.007272240855031087
1335,0.40234459296807223
1,0.11470491071675415
965,0.41816799570998336
7618,0.6132221069058412
19128,0.049078945661112705
16460,0.06770051732261073
11488,0.7970987080143123
12435,0.10787645818620539
18697,0.6733277156028689
7740,0.08717800653562852
4908,0.015866410093384797
12874,0.3632564205979857
7688,0.0314196380715599
2832,0.12695085113228716
11863,0.11494262012647816
12232,0.1186465689906877
11686,0.38245498652058263
16901,0.26316409170902516
5244,0.3971206678943089
15884,0.28833380231327954
6123,0.5860044301427051
433,0.15178445273063046
1628,0.3728061767867821
10313,0.30485538219215996
647,0.07150659508600121
5653,0.1415043341320128
7614,0.0046760653226655124
8651,-0.08106316742842712
4303,0.16364844714472887
18796,0.009270225065448556
17987,0.21474343676446545
272,0.21240542216921732
18440,0.25673058211530253
19074,0.009275683606635221
14522,0.5669467019491535
7307,0.2973943436455444
12543,-0.050561800194246276
12854,0.23670971552999043
1462,0.35021006986317754
9033,0.14263109760069237
334,0.5228653920289856
2584,0.18568200849652594
1567,0.3644221663528144
1064,0.05021705327884307
4205,0.1301313479276477
2524,0.16563393849518465
2688,0.24543133593173733
5250,0.7237162439419678
17292,0.47127320872582534
6357,0.055766167618789164
15965,0.23635550197530175
8508,0.42115115306480777
14798,0.15891748388985338
2796,0.2582227068126158
9107,0.07409503359927855
16963,0.09171806915093972
233,0.12121828753006997
11532,0.27295809082378364
2731,0.6065544034252158
9982,0.15738779166471345
11394,0.748873659215298
13634,0.2606113646727491
6379,0.21227684449135553
4783,0.04393854017986021
16388,-0.08758333735229995
2579,0.13087224520903307
19060,0.39168226868174927
3225,0.4408618032671761
943,0.5610379790879402
15436,0.14049288626275536
15984,0.206348164548724
5472,0.540783350473078
6711,0.39071717264895056
3304,0.22557787232127768
6698,0.5450094926199112
17423,0.5725061325955795
16150,0.6190509181130767
3847,0.10935145580949068
15712,0.04501366231001008
8667,0.22498667902343528
12859,0.11446297045940096
14611,0.37884699824939033
4781,0.738180874999479
16934,0.15753709568023244
15852,0.3614572506632254
17743,0.4833279168264887
2536,0.16883008369015196
11568,0.5328736994891062
5567,0.6378730093941725
2256,0.5480147280992589
4700,0.14015741657534259
4438,0.1296679966387137
15488,-0.09346376988948613
2400,0.3335275874422482
16590,0.07848105515730558
16472,0.3777057726268017
10363,0.4126550179073333
9776,0.36134628268977137
18552,0.12493734571543225
17098,0.6932763505353604
16798,0.118737312202434
12300,0.07504755771254173
4185,0.03640477121819263
12652,0.23057096527906373
4261,-0.028501578061319366
9679,0.1196134428264779
7290,0.21961833064663694
1262,0.508760464462828
403,-0.03284450102808145
9157,0.1908570374192069
6767,0.3030412179976752
5555,0.3901167916148629
1189,0.6441721886006371
17522,0.08232920691526774
6873,-0.030125839494652973
14675,0.07252922404508316
1616,0.7445067438950738
8776,0.5111740960880482
5420,0.3256571445461493
13557,0.39341580658932757
7140,0.44567231659304296
12419,0.1376978551164892
5134,0.14426559138134276
412,0.14913035341806424
11802,0.36606642634223086
8945,0.36171955240371645
8636,0.06661206174374767
13315,0.33360656541328126
13178,0.34314491706913697
12954,0.14753297800351745
11732,0.5593883373139126
859,0.13306039659647656
7019,0.14218168725566527
2408,0.2049126624841463
1645,0.12684441552021863
1259,0.5970140005263482
9080,0.1675381338162476
14029,0.12304676970507133
8881,0.1941942156861139
14250,0.506397526929819
8014,0.0013922157699712834
13383,0.14772000535340035
3769,0.07436108568345956
17104,0.5142540536593213
18299,0.13640183117330812
19018,0.10245585832164
9436,0.1502364665881336
8537,0.7449600431616547
4751,0.105507388596071
16910,0.12158852116286734
2977,0.13109144251734706
11369,0.0594306682091707
12612,0.0436215582819276
1815,0.03946765565933735
18745,0.024092447494064917
1042,0.15523743330493678
209,0.732583724705786
14571,0.14864151172664058
10804,0.06214976539091516
1807,0.2690776813735384
4064,0.37930172316548627
18937,0.6280498248608274
14815,0.002484831097340323
108,0.03807328424648637
11284,0.4139551762951945
13766,0.27970888510918757
13578,0.41560952933414186
862,0.5099855935198772
13623,0.823526576891087
1421,0.14189480749255434
3908,0.13719819114557713
11359,0.06796935090492529
14473,0.055910134517978716
10638,0.1737987962786518
14849,0.5694746813175086
9727,0.7129429232120776
16469,0.5308683706708522
11813,0.736803463431468
18002,0.020578872846923113
7350,0.26138499769316426
6866,0.3623851381934954
12941,0.24381915527053338
11647,0.23880441775849426
594,0.14098597800446172
9782,0.1081278561202016
14095,0.5125762848567765
1740,0.19492127239428192
14316,0.3233277427062383
13768,0.16514615068572724
7769,0.11140422207872225
7923,0.11915126105302826
10941,0.7807979594589078
17090,0.2144471120574326
7810,0.05283286024377137
11163,0.5060869905159159
12040,0.46653724521763723
17591,0.18446496087569675
9586,0.02063562893078108
7172,0.3777822623018625
19034,0.2973546108957139
8266,0.04911836983935658
18337,0.6934802643993734
13649,0.10463147646610887
3541,0.06860196444387512
9111,0.41383151851502137
8832,0.45928957135069925
18883,0.041838058082516505
6107,0.5493315976487266
4134,0.4690111777707339
12552,0.08531814104102936
6555,0.7751535738705484
10489,0.0974427348852856
11949,-0.03194824781683092
4543,0.7402848791720749
2630,0.21208908680442606
11987,0.06025892402532196
2765,0.1467795647762496
7143,0.057756705456013746
12237,0.09112927966338857
625,0.453961374192601
5835,0.4711863385749583
9197,0.38634474300863253
1018,0.13929870913250458
2112,0.7681860753035925
4697,-0.053502136681099044
3838,0.547402278107536
6598,0.14439657841808834
15023,0.0739489234483024
12523,0.21501230826326417
6601,0.2775062571661122
15145,0.22146163469296876
6537,0.14716585322506293
102,0.20496383431620602
13373,0.004808751680115075
8175,0.10178763609025954
9743,0.13004626643124617
6491,0.5562418980175798
4579,-0.001589040818714249
9926,0.07097011273509801
12898,0.81000653509625
8262,-0.03611322459806854
19137,0.5258875982251354
4681,0.7736086965752553
2985,0.2001529906856973
2671,0.04334883246383325
16413,0.6569910765260926
7601,0.021132442261054152
5015,0.2114136692127524
2955,0.5785443681485893
5541,0.11007695555406893
6300,0.07471861528695906
7155,0.07566075664586314
3543,0.517281572715276
8157,0.4522645887144348
18355,0.8064372690142558
14317,0.09727980648707707
6311,0.024437276206513592
6644,0.4567254602460791
17183,0.33667288523967376
5378,0.5605302396284784
15830,0.6104632214256771
4744,0.5793147536643798
8948,0.3039640874081815
6147,0.11522494156020041
3946,0.16401255345703974
5781,0.28262725852216003
9069,0.14884699488049458
3938,0.3445206314750971
7250,0.450755803199832
8793,0.4827556107166867
7945,0.6448953667313316
4541,0.3332604815842415
1654,0.1746845811933428
1231,0.39446603148678244
11601,0.07876733823324344
10438,0.16568708302887014
1519,-0.06811124083707831
15244,0.27960604985679016
7068,0.04456950336681659
15245,0.14560394419341316
791,0.5551750691736909
5533,0.1834253829127691
4759,0.03297195571953415
13702,0.3899937119861175
7925,0.15426012525755545
2492,0.19889526992568424
8638,-0.034104164570273654
16249,0.5837530114312934
16966,0.050801219056836655
14812,0.13475367799466892
15829,0.1841899861165041
19100,0.20127613640895964
3321,0.1400386110829297
18044,0.6472204410149169
13764,0.13389434462385896
16208,0.6291242976363584
10584,0.03934672638497638
9627,0.15482723390699094
6992,0.08190119555709935
11862,0.46229036055777156
8816,0.03136388503042864
18864,0.054382833986814316
13422,0.12611679731874925
15826,0.3711091447064358
11996,0.026686009591337545
9346,0.7341366676653411
8304,0.0064548371275715555
1176,0.04517477541322229
11205,0.5667076742900158
16722,0.055080991216416963
2306,0.19149289602952346
1355,0.10841467966081769
6557,0.44537188139259226
14902,0.016356601360231593
10368,0.5314361565676013
7874,0.2628031089217832
585,0.05066241808733374
1631,0.04544502564868952
11041,0.1056760756070304
18101,0.007396672020986539
9389,0.30619695146459835
1286,0.059757764424008375
10356,0.27274693868983335
630,0.5367902222628755
1263,0.5451168633412398
5275,0.3728211567808755
4348,0.2003998574717627
6017,0.6431533289290323
10195,0.6227951828045349
2994,0.1605903583737598
16080,0.09295033741501246
8090,0.09118763116242579
3335,0.12490566494023703
16976,0.3772460040339062
18881,0.42078726802361255
8020,0.12498942016030273
15615,0.15957202212656824
16098,0.1430967049562052
14245,0.476204692694106
3287,0.33527695748140685
4347,0.5210536507678444
12896,0.19265154148020985
4583,0.29097847899483953
4959,0.2851434137299617
3714,0.07646177680112082
7751,0.01889819646481744
2410,0.11868045746235534
5744,0.1061029005803324
6846,0.5362370232457182
17062,0.3556234713341682
17378,0.08004221680792034
18632,0.2648837813915087
15952,0.3910279556205094
8050,0.17216028347912615
3521,0.13767928078982644
15268,0.37868385875219723
7506,0.21874503813577578
7162,0.1674171063089116
17965,0.2772692162688496
7803,0.8059582479793279
18432,0.39920650386164974
19044,0.1357235629591314
17790,0.2640205875238318
870,0.7624880548889099
316,0.16579103889884206
7990,0.12530229423734246
371,0.022503359402314294
8379,0.505739985172429
2397,0.06154317347794058
6128,0.17209447734844774
18893,0.24993150511229945
18517,0.4652653371512061
3762,0.09037562467473853
16121,0.15661591639212624
11091,0.5680731651655706
6433,0.04657612816283219
10350,0.1974991741797104
11495,0.049327916710485975
13130,0.041020330294471496
18509,0.5733817569735413
12196,0.7435744947347418
4793,0.7155164069579484
15265,0.1518108924911577
5239,0.5185329354904825
10590,0.5812135835716105
4876,0.5806516453073325
17034,0.490979426542047
19030,0.13460033911561642
17512,0.23067216206500674
5319,0.11399778642448793
10256,0.3299168496080662
3479,0.04441754493510147
19059,0.24978161833956575
3695,0.40605583526593536
1965,0.2513536086453135
9735,0.27799981586495837
478,-0.04136373072981703
1267,0.31037856292921046
14099,0.09690716485063083
9435,0.14186076868063507
10789,0.32894649464816095
7598,0.44107128157026765
17307,0.07482124085578912
12250,0.08409791994894372
17035,0.2466988200829262
10181,-0.08955942535493278
15497,0.26364721881777264
5789,-0.03024130434527117
8724,0.5318644235167248
13899,0.06562527212105668
14152,0.3349310697228811
4686,0.11078259915498312
3502,0.0627276516446415
12056,0.49343892509737886
735,0.14049139363447144
15381,0.174251257370988
11901,0.04091434262931798
871,0.3799759691953436
14896,0.12494138623396445
6928,0.03521156785043372
5979,0.19136316844143708
17341,0.09496291836086879
15736,0.22432477629703534
9770,0.19933959446474325
9994,0.3265836854080795
10105,0.2325245625932345
648,0.14250139912568266
18105,0.6071353722318159
8655,0.45035149463480917
7059,0.19083067306171508
7291,0.18241689397682875
6297,0.13085407054110992
12028,0.33506808074779915
19133,0.1332756860062782
13732,0.012531829496135571
9041,0.11789570880787048
835,0.2028369056370355
5642,0.174723108309483
1414,0.11547129019301633
3758,0.0710954093852223
11253,0.2968453136102523
17553,0.25346121757125434
2160,0.3244625907316332
11764,0.12191040176484191
9202,0.123831173069059
4184,0.168552920895357
10699,0.22615425029709363
11299,0.005219116891358122
7285,0.08281564589434726
12408,0.551995537369423
6625,0.551725304154417
2334,0.29777730789026824
3901,0.22050545577457575
13323,0.10765520422464675
19082,0.6571906293117697
18314,0.15500474587318036
14966,0.20722198769078132
3678,0.22194692899182622
15966,0.6108008539674334
3477,0.1414313686851969
3566,0.2969966797690501
18804,0.07696393425638742
5135,0.07002182669535473
14658,0.011072228372258741
11409,0.27688112967738143
7972,0.050657300106253356
9341,0.5491849052565012
12883,-0.08156073989485602
17875,0.4526260256159206
11330,0.13160950481278333
19091,0.26981278893942623
5598,0.1295170226005774
12547,0.2687681831790528
13985,-0.0006645867512272696
6098,0.12806350366205138
6249,0.16232424848898874
1332,0.14273161214530516
15441,0.2155742621545168
15483,0.0892387772144913
15269,0.5164704499466611
15776,0.06035007847884177
15586,0.4952857777957723
10086,0.5811603270907076
11457,0.12493081970864423
220,0.0707232494518224
9377,0.13147401982751167
10614,0.18642345202780514
8525,0.4782557598900575
15347,0.1674028173204003
8715,0.04526922734914418
1661,0.05562252065223294
486,0.34770717406566504
15303,0.006438754845835781
6088,0.05297107103958515
2917,-0.0903500096315435
9803,0.042292120205471184
12188,0.26165171115735625
12074,0.2391602618690517
4063,0.11422821699930885
7131,0.24331993766538357
4038,0.2089935846580363
3039,0.48303729215026425
10214,0.12652371384009803
9354,0.5799225706538798
5025,0.5403922563172358
1672,0.17829188655070827
18261,0.6111448044464817
9416,0.6484667998138278
9729,0.13026589611616118
16487,0.19320862551305606
4327,0.4806833738733737
13920,0.0365497780821461
13229,0.4221332904649847
11243,0.5097965422576454
17769,0.11861888315742114
1713,0.48647359163030435
1596,0.115815407193114
17910,0.16413996743082115
5413,0.046859976994419295
16661,0.008245752220557012
16040,0.3854592591206823
18593,0.4840799467807228
11562,0.37286902313259385
17750,0.05682695669942428
2727,0.3215647431173585
595,0.6048286844640992
10881,0.15134029184969144
11795,0.2338410048852308
13654,0.4799944959136548
15934,0.47471939253044765
1737,-0.019022513562084287
17342,0.5636826956535511
17864,0.3655293717026553
11219,0.23548199912525686
9309,0.007745018586197194
10882,0.27458142635967275
11596,-0.012896452537018543
6733,0.21030958140027428
4860,0.5042197001701234
13040,0.45973644444788947
13431,0.7875192564660431
5848,0.48985905471923635
8073,0.0516593671225104
18073,0.1452363276420247
8662,0.04418193151821709
13814,0.4121096928206057
11710,0.032497751627447224
9443,0.28519625456518105
18634,0.35965525397312553
11493,0.09710293569432238
4113,0.32861652969501615
18123,0.11705333424118342
6982,0.7821997883079224
18863,0.13384474182653605
12492,0.5315124850837569
17940,0.15634456632743732
1416,0.1618927281885557
16215,0.1239836858787911
8813,0.5284894701666722
11067,0.5887141088240829
15585,0.0816045765551725
4983,0.08769423037258517
18224,0.12176820104151176
18325,0.05784902750711873
1435,0.4972971610307888
1097,0.01628872953731142
13071,0.29717789098864433
3701,0.129805247855315
15549,0.5485224068179443
1906,0.23347881207241444
13079,0.19357630377551432
12806,0.23648390786791307
5788,0.32416435190166665
18823,0.2909193549337313
10063,0.2028763396682785
6002,0.2378733557627929
9638,0.2797978835405672
9672,0.018170333026399865
5937,-0.06541118123835576
10516,0.1571876267094771
2499,0.20403115408620032
2348,-0.0686785198439428
13017,0.1557174042727068
129,0.18562633274259843
15616,0.4484423452678994
7466,0.0036001968620892333
16014,0.2503031126604467
12177,0.001051170306426208
14964,0.2255644239724831
9609,0.06793432908225921
14786,0.1648470295932042
6070,0.5952482862007181
3133,0.11291846160266511
12012,0.26183205635566525
9499,0.11104193963274284
6190,0.34436518435284685
16597,0.04821489608310048
16670,0.16742321084394668
9088,0.16787334494197448
16788,0.497358732888891
17267,0.33698963612975125
18326,0.13158437368523956
10712,0.47287858972704516
3552,0.36825915937447046
17607,0.13659634633169404
16880,0.36637297748582787
13058,0.6194268341838549
8618,0.08180733418142583
11012,0.037531921797520906
5054,0.1510116396906337
6264,0.10110552687668117
4670,0.5711905474716688
6921,0.19645050077844123
131,0.0780979032762037
12616,0.07103844642139673
10501,0.5688527146159246
15843,0.14050471901632472
14921,0.27296277222310583
17466,0.38445090113781366
7234,0.04784888771220053
2882,0.5265488328676261
10988,0.09557722984464279
8965,0.12896110432307772
4465,0.19582308800707554
15139,0.3045497985413088
1886,0.04870797735067567
3668,0.02590220839923263
17904,0.0915284545925849
306,0.35987077563957875
268,0.16799172878453317
9888,0.21054043223565877
15254,-0.003085979300056163
15801,0.2948904106213353
13835,0.5168704950217585
12483,0.01672252285220749
142,0.19292690404852914
5964,0.023833693742660256
8031,0.014959651915650851
16889,0.30647487018992303
11058,0.1406546423981458
17218,-0.1212068206852629
5072,0.2976144309799927
1492,0.5466670845343278
14205,0.04016431456098829
17604,0.08521577920561935
14732,0.15285764137872332
739,0.41062625957894944
655,0.5411172744745658
12691,0.05616047829268073
6338,0.27155337862961193
8746,0.20652394384471418
12723,-0.01431263939388705
9557,0.36177189059689985
14503,0.5620306766350073
11161,0.3199821146820978
2790,0.3209790949654572
6444,0.5524832260480483
16530,0.0775767244830256
2078,0.13074512128542926
198,0.2065640009351959
4346,0.0642755573980881
898,0.28780833362647074
9812,0.11360201719344692
14633,0.1480331992391909
2899,0.47945788417005614
7215,0.1466357239485777
10219,0.8152657566002461
471,0.5208134797561862
2736,0.6813149589613277
16206,0.022781485563572124
16232,0.41138521754751883
14396,0.8475903649496077
14910,0.029022101970413383
10585,0.16168598781345944
5513,0.1293474192740684
15654,0.5308836659807398
18802,0.11592712336223054
9855,0.008824657362658084
13688,0.10922648511204064
7175,0.17098079115254827
8986,0.39395009349497073
4883,0.7170678265241753
17191,0.28267385353138286
11333,0.7789326069363803
17406,0.0912134476787142
12656,0.20534109420017943
1983,0.20473926353055366
10689,0.1864181250596873
14462,0.14377217781455892
8188,0.04945002619056099
15507,0.7401200748000304
9765,0.25603083857987
222,0.02986474359755681
4980,0.5510302213172656
13965,0.05089774239630318
165,0.12711365357196913
13871,0.06515911880968556
8215,0.4972959796467016
3219,0.40966758395699987
13763,0.07832265514462339
5114,0.036039300194124824
10380,0.24761662361153058
16342,0.12608310229102104
9475,0.2233735369791675
18026,0.04483082637204683
9808,0.1058845917459863
5479,0.09311147627490207
4369,0.05255383031962513
8231,0.14835916945385746
13138,0.16310788939905013
7192,0.1004952533191395
15642,0.05009002599054574
16226,0.05894899443664964
17356,0.5186827452581585
15045,0.3595188052517276
901,0.473053072824265
8233,0.452999828986281
11140,0.04381706705802352
1011,0.13963169988463187
19051,0.20992730867584775
8087,0.1960870506317287
19124,0.14840878978061556
15164,0.18590822325668566
1891,0.5159010389399924
1032,0.6016030203433955
1321,-0.04047342082851135
13870,0.11977249862537437
6052,0.07274592446378736
5996,0.5440752980112816
1608,0.19654063380791598
14731,0.24187706068876724
6510,0.0867976766075888
17879,0.17659804455292538
7160,0.11586239003104687
5920,0.11950082085926589
6290,0.03707947658628252
17258,0.443067186739441
6980,0.480880998565769
5561,0.34633631989815816
18027,0.9620804808134075
2402,0.3125238397613427
17552,0.12708442659095864
15050,0.39365807402872854
2876,0.5683950389577909
9795,0.3793007153462218
15658,0.5505815394561129
11100,0.3694516991622819
19106,0.2161097941303623
8330,0.03888564563780594
9948,0.12316254872784399
9878,0.0778538998518834
1993,0.04131446271398276
13981,0.03598620756774379
3230,0.3666065463147758
15625,0.43428940452271675
12653,0.5454664439925342
16807,0.1550628706230689
2424,0.06790813225360298
18601,0.5525951453318937
3180,-0.005654007781156434
13007,0.4146478995027524
